5.582227440884003578e+00
3.840836334273251662e+00
4.567627394058765944e+00
9.576415400058030158e+00
1.052546376405237183e+01
6.062650163048871832e+00
6.186739912970841360e+00
8.122665227190552173e+00
7.028656946157484597e+00
7.292567091114939615e+00
9.041446776938483865e+00
1.056125440884560618e+01
9.569889587078755255e+00
5.146274533499377135e+00
5.374150956388562328e+00
5.333640126221405708e+00
1.468785434002146451e+00
5.198300497126650654e+00
1.416195121669232826e+01
6.663739379652710682e+00
4.455272705319742066e+00
5.413550162285792666e+00
8.973238844148369253e+00
8.928238970798052065e+00
7.987378320914278795e+00
6.216625947398718210e+00
6.020301431810151094e+00
7.849943757180205317e+00
1.090731922000232146e+01
1.351874963668819341e+01
1.031470275663590996e+01
5.585904268303189646e+00
5.664550056854365856e+00
8.296581790815825030e+00
5.910835226960911903e+00
5.826911869031627056e+00
9.368142367699711315e+00
3.916567097447659407e+00
3.011792528264938706e+00
3.052612290995383226e+00
5.898162624962553835e+00
8.035768384645136209e+00
7.431289114134081331e+00
5.752040746571284835e+00
5.537167004099909917e+00
7.905113839478877580e+00
1.065819806902606004e+01
1.347386816910498020e+01
1.005786740569387305e+01
4.219530114993781389e+00
3.891407027449893974e+00
8.591523336901627061e+00
9.292081583854102433e+00
8.359130968712747745e+00
7.449899724697389480e+00
1.554755226020110959e+00
2.232723661783087010e+00
2.284104201944231249e+00
4.456198238062348160e+00
4.954446086177104469e+00
3.558511161505722331e+00
6.041609957186071078e+00
9.862945151308837310e+00
6.699693427286080194e+00
6.940851077559907267e+00
8.864551975821219898e+00
4.254925055153524482e+00
1.976414970157520434e+00
2.510926260036039359e+00
6.157154577799145656e+00
7.936183731743655656e+00
6.262226989939899902e+00
4.394292525518407544e+00
5.319264771036237294e-01
1.245863732404955959e+00
1.937049456357211374e+00
3.534876819472316800e+00
3.160055948976210782e+00
2.014946886790548675e+00
3.597311460406924954e+00
6.196893365654368324e+00
4.340198838287980365e+00
4.232248660961473341e+00
8.121165960921693738e+00
5.783264731088977761e+00
2.096359571780915587e+00
2.109941546423196521e-02
5.920970690836264289e-02
2.328268760750035415e+00
4.358088062614397629e+00
5.180774928491121756e+00
1.002962319361402699e+01
1.334064144660505846e+01
8.207446935748631489e+00
7.685897744139214893e+00
9.070431789712610993e+00
1.379622260400999423e+01
1.636243730423742448e+01
1.686611058502224836e+01
1.357032729207292299e+01
1.437793393584641777e+01
1.601695367846883755e+01
1.632534948892432780e+01
1.316771579212560894e+01
5.595374090619380070e+00
5.968554824762781763e+00
1.224989407495876570e+01
1.432089527163247844e+01
1.132862835805257262e+01
1.433193001206941908e+01
1.164711780429079546e+01
1.092995080864901425e+01
8.730093046480789098e+00
5.910024820199097029e+00
9.083552442136124228e+00
1.206835084735507735e+01
1.293803288025376474e+01
8.975182195946372232e+00
8.765688644815684327e+00
7.831727752579787705e+00
8.478729562832615585e+00
9.637462435351968892e+00
6.961829610410902980e+00
6.581893903535104506e+00
7.440985265391645953e+00
6.151560603676726302e+00
4.551480524372950143e+00
6.044479830669969189e+00
7.535049654858190671e+00
7.832769218922561727e+00
4.917739500631818750e+00
3.815735707975885571e+00
8.264911702637379065e+00
1.194992394280214043e+01
1.516895615373628736e+01
1.018836646635751464e+01
9.245044794304581259e+00
5.588654287357493367e+00
5.741784111248991351e+00
8.655618229239919970e+00
1.201583083639812344e+01
1.312810057624638205e+01
1.049221083922551045e+01
6.955018532123697028e+00
5.110364656800138405e+00
5.796855336748487630e+00
5.352166228918598279e+00
5.550555477006964722e+00
2.301856534425394951e+00
3.347948139558032832e+00
1.167976337670009457e+01
1.309558228382046252e+01
1.022424720171878221e+01
7.076199374267053699e+00
6.503500353434890080e+00
2.785544406274703455e+00
2.404275167827684356e+00
4.220740862435185647e+00
7.635990525336057821e+00
1.042368002020376316e+01
8.239219690541403907e+00
6.435939554673085539e+00
4.200103026549682816e+00
3.877355431954449205e+00
3.581597996891504820e+00
2.161141348100511284e+00
1.175337604618500453e+00
3.902258684594630989e+00
9.353240705527037235e+00
1.047475782971908309e+01
6.720166434656547061e+00
7.271323454827741450e+00
7.701475742209230368e+00
3.615132327638697962e+00
3.407620291185839090e+00
3.306427980552670547e-03
6.735439067985017125e+00
1.232257492310257163e+00
1.141869415653621012e+01
1.071829031371102481e+01
8.065507374658455575e+00
1.115497942950190513e+01
8.626797434775575368e+00
1.779381659726687914e+01
5.081027455151922112e+00
9.374024455513486842e+00
9.480194543580328315e+00
1.672520513770090389e+01
1.079002417689903837e+01
7.851771781210535650e+00
1.888705462588319861e+01
1.067103897619756836e+01
1.386723726800871637e+00
7.537516987949720360e+00
4.173189025481949699e+00
3.367855542793139367e+00
5.492599315214810929e+00
1.520444149060035599e+01
9.621314497364728879e+00
5.631124632248599937e+00
1.075979645327444700e+01
9.431536676056651913e+00
6.253245610951798206e+00
1.030184134252795580e+01
8.530022122228553272e+00
1.700197537309343687e+01
9.747079853369928770e+00
9.677306707232771643e+00
1.788679044218971015e+01
1.329197694769047011e+01
1.387545211458504646e+01
8.091956903288906489e+00
6.234076953690765421e+00
7.298665389618179233e+00
5.704812009228539260e+00
1.437346323472595699e+01
9.441416352930472877e-01
6.948651970409300382e+00
1.095169999415808171e+01
3.089583185268432453e-01
5.395422613339533768e+00
8.377020398774606136e+00
6.125396825905682796e+00
1.772878000304576673e+01
1.472037238902504619e+01
9.374364955361604856e+00
1.314247522125593370e+01
1.989429559851767948e+01
1.276279185823035256e+01
9.062615994685218723e+00
4.943789339197575572e+00
6.537376905256207849e+00
5.413033145810794977e+00
1.327906074384195101e+01
2.990080294944951422e+00
1.054571559301315631e+00
9.341748730754583008e+00
8.057827730408568812e-01
2.998936756560917960e+00
4.167688011414038662e+00
7.830411772567770434e+00
1.589223509250859756e+01
9.377641205900674848e+00
7.026630407165124659e+00
1.195768257745163865e+01
1.441482145542927995e+01
5.131228435207377814e+00
1.057828344047938174e+01
3.733515834740934292e+00
2.616846669107834256e+00
5.056278171406128230e+00
1.176885940549381537e+01
2.435023001107728291e+00
5.703800910325157680e+00
6.291280503351989850e+00
1.488666598358076021e+00
2.662024883193535363e+00
2.849061392587569408e+00
1.136815729775304540e+01
8.250144093968149406e+00
1.178521497566521603e+01
7.872875229623772952e+00
1.180049117903489808e+01
7.410696460795690221e+00
1.237663374674293992e+00
2.498484030911757969e+00
4.116407134927872136e+00
6.017911468709214340e+00
8.130656429424297116e+00
1.038840976427279017e+01
1.273216735126289123e+01
1.510931715809568843e+01
1.747233439149162137e+01
1.977791941218033145e+01
2.198697432470087776e+01
2.406542591750603677e+01
2.598563723905021661e+01
2.772799899212612829e+01
2.928225496024737495e+01
3.064818641569089053e+01
3.183543021553385088e+01
3.286238122308861165e+01
3.375426877953020011e+01
3.454054608773095225e+01
3.525072214867734033e+01
3.590042097215006578e+01
3.648659227498401947e+01
3.699678147888744206e+01
3.741176232612622954e+01
3.770758888982280155e+01
3.785816716586249697e+01
3.783841497541013155e+01
3.762787276883482690e+01
3.721437897794915983e+01
3.659721177202396092e+01
3.578902881047784490e+01
3.481608670773511705e+01
3.371658594335523418e+01
3.253744912231427833e+01
3.133022050833564265e+01
3.014692201037242469e+01
2.903657319462827147e+01
2.804275411736090362e+01
2.720218716169387463e+01
2.654173935183781552e+01
2.605603839733085891e+01
2.570948977089904375e+01
2.546074131642719962e+01
2.526624103390696163e+01
2.508205468836154495e+01
2.486662627482418131e+01
2.458438801217966940e+01
2.420960341146833983e+01
2.372944257709031746e+01
2.314528057471253675e+01
2.247167497897170918e+01
2.173323831730445832e+01
2.096029273142555382e+01
2.018445058274841131e+01
1.943504885098462509e+01
1.873687795894771568e+01
1.810915847295202141e+01
1.756540047962879214e+01
1.711365057373194887e+01
1.675564420006817912e+01
1.647727794807078183e+01
1.625080601184554041e+01
1.604632824312899686e+01
1.583367565619042594e+01
1.558391781201350135e+01
1.527166633603396129e+01
1.487791367979281354e+01
1.439274979007741706e+01
1.381707166529668207e+01
1.316253708942262612e+01
1.244954693929670242e+01
1.170374039067979233e+01
1.095198104193517352e+01
1.021885263524350940e+01
9.524318190778007676e+00
8.882686605213534037e+00
8.302633088597605848e+00
7.787843391906220880e+00
7.337863067391855232e+00
6.948454910552939623e+00
6.608761491617888062e+00
6.303835850860507684e+00
6.020069655877115622e+00
5.746162040880379962e+00
5.473666085600351394e+00
5.197446105378298320e+00
4.915857772162154582e+00
4.630490976088705857e+00
2.398166199377477881e+01
2.541427669027773462e+01
2.757724760328824587e+01
2.965384252834994427e+01
3.141662287230353456e+01
3.254709602512179600e+01
3.300610970687188939e+01
3.303699886264756458e+01
3.278944814211165237e+01
3.140587492844902329e+01
2.881534540959829371e+01
2.667550601758242479e+01
2.519001566447874296e+01
2.353959993449678123e+01
2.227822128662320722e+01
2.088688554753905535e+01
1.904806047008986880e+01
1.632885051328325332e+01
1.263732139700556623e+01
8.851733539688733998e+00
5.177054587715057998e+00
3.122593198470521081e+00
2.443448714393321008e+00
2.343589724528953422e+00
2.328214714019433806e+00
2.474939046166210410e+00
2.612126278141105651e+00
2.808043719895557899e+00
3.020123708926280237e+00
3.212101763018901490e+00
3.339741863178745440e+00
3.291230540167139118e+00
3.213238891556050802e+00
3.091204196881023325e+00
2.862791995615368901e+00
2.528159237543154081e+00
1.972968698960422262e+00
1.359019886592091275e+00
9.563284403125382749e-01
8.525349849689963788e-01
1.007768432046415530e+00
9.735914921404553724e-01
7.847765598847309398e-01
8.187644836051062303e-01
9.851438889898864737e-01
1.163937249975334653e+00
1.318043192370851990e+00
1.487873106675707158e+00
1.592361018394959915e+00
1.648835906393879114e+00
1.669154660511318777e+00
1.669798901388417356e+00
1.590866268161735597e+00
1.448107379442231224e+00
1.256322666075014860e+00
8.963136337205823700e-01
4.824031144777072289e-01
1.507176722450617734e-01
7.130489101297244302e-03
1.013061844772393066e-04
7.492011807463382642e-04
1.528501252747178256e-03
7.267334768601810269e-02
2.730031377499402834e-01
5.027965216832732676e-01
7.229087490485611722e-01
9.551212519748634167e-01
1.173437256673184548e+00
1.430962024479318861e+00
1.617113580532553385e+00
1.720265695185567267e+00
1.701515767190334705e+00
1.456524718561971188e+00
1.132519815779770678e+00
7.270255172715812675e-01
3.587816371588568587e-01
1.925523846285770169e-01
1.475760887933773857e-01
2.657942702301645532e-01
2.841800728901869300e-01
3.357354137954631779e-01
9.837516834029709223e-01
1.857596363445432663e+00
2.699540588159410781e+00
3.417186773984390857e+00
4.086637052531642667e+00
4.765046031006050953e+00
5.393703251330444814e+00
5.771256694354515382e+00
9.675474916243407719e+00
5.396721128930427547e+00
1.070344718418371421e+01
1.140192302758102727e+01
1.520248025496814748e+01
1.468925588259143433e+00
1.831751133238618934e+01
2.701299450959734116e+01
1.217164307251333705e-01
2.406074473818273418e+01
2.186865101243656850e-01
1.746037471105145400e+01
1.647188200952205150e+01
1.572064372908133834e+01
2.921704397096162031e-01
2.921704397096162031e-01
7.935612085482038935e+01
5.771034791692810728e+01
7.047395654893169592e+01
1.302755356193408875e+00
7.006443930351836435e+00
2.360513022080340662e+01
1.538679055456004718e+01
2.979858997731608117e+00
2.225876549830312801e+00
5.672599468928324740e+01
5.672599468928368793e+01
5.979009608633722195e+01
6.850988015793858743e+00
1.458376057800739822e+01
1.553206944302120140e-01
1.992289905478200618e+00
1.992293193613620117e+00
2.027599797487384503e+00
5.047033834413582332e-01
9.354765918577461203e-01
9.537592271741350824e-01
2.392683062959316320e+00
4.969113091881467881e+00
4.969113075239269151e+00
1.375403579421033418e-01
3.412689872823691850e+00
2.729389706883608824e+00
2.192748567351463063e+00
1.318135679743055233e+00
5.169800924918968477e+00
5.169801500220018831e+00
5.032134513022502587e-01
1.436247304430130711e+01
8.741938171561317583e-01
9.047556934340048596e-01
3.344213906372014433e-01
1.711463669834047296e+00
1.711462697832673241e+00
3.239907083928176945e+01
5.902103194661169283e+01
8.099950571968720509e-03
2.430973765089848582e-02
6.030680757478433518e-02
2.285797591122627637e+01
2.285797397357540817e+01
2.456464854108218532e+01
1.968001155066926344e+01
2.297645596746142616e+01
3.303786640422563892e+01
1.387620186968101417e-02
1.118723110549166222e+01
1.118723070757294735e+01
3.821064106765398805e+01
1.752677838765329810e+01
9.642000215089179704e+00
2.265413153123730439e+01
9.646513753412132297e-02
4.202438302689714272e-02
4.202334722641429265e-02
9.800292715037857150e+00
1.689864068098491856e+01
2.212665847820515452e+00
2.759469162423396238e+00
2.125899823144723033e+00
4.773497361385573790e+00
4.773498560820494951e+00
1.044378958830515458e+01
5.275631944340892687e+01
1.429415042528699864e+01
1.278831813423479957e+01
3.607764390019799539e+00
4.733037858781825591e+00
4.733039755775097390e+00
7.554417565622427944e+00
1.082147190451932417e+00
9.228860532229552049e+00
1.338858181234625988e+01
3.103360593421571334e-01
6.891215253529638041e+00
6.891216750060483065e+00
3.815697347666142036e+01
3.664967170294894316e+01
8.028659694885728726e+00
1.366038774010382362e+01
1.555005638743701901e+00
2.967343237367464681e+01
2.967343291590060872e+01
6.409659222434125070e+01
5.977304295854764149e+01
2.267560018965479784e+01
2.819163462407212961e+01
2.482091890525109923e-01
2.692945925941223706e+01
2.692945967230950899e+01
7.112682589894347984e+01
5.697813682650858880e+01
2.383769618904365117e+01
3.011066281729929983e+01
4.821633765663060900e-01
2.794588350947407873e-01
2.794565316065009686e-01
5.623664708235390464e+01
6.834870880475368438e+01
2.428966985052082084e+00
2.602259127741306077e+00
7.817172859534562868e+00
1.848931865852840772e+01
1.848931129843398224e+01
4.380272659025131787e+01
7.604835921162413115e+01
4.587627837134748177e+01
1.987527956703546650e+01
3.446436153549263803e-01
1.679611005187771156e+01
1.679610786179710402e+01
9.070533352901071211e+00
3.188228034890619022e-03
2.103992027871541026e+01
2.034583633902021305e+01
1.085099455917796663e+00
2.410217891682770386e+01
2.410217752915390221e+01
8.639789078954281365e+01
5.101880370063847892e+01
2.609246296856520431e+01
3.035872291417050661e+01
3.659129755538455875e+00
6.922351405434426397e+01
6.922351341128975832e+01
1.095519682069608507e+02
1.091712133035588721e+02
7.439488346160388232e+01
7.841434807466276879e+01
1.157710413308024461e-01
5.974981933450070670e+01
5.974981856929157686e+01
1.036763676050549208e+02
9.855284547868340894e+01
7.530621468967713383e+01
7.045567023556711206e+01
2.289444534500791745e-02
1.025518747712692802e+00
1.025518191517484912e+00
1.166783271883611377e+02
2.583922432929539070e+01
8.676574591659920177e-01
6.908289019286669719e-01
4.863370372114938361e-03
5.311703068673093497e+01
5.311701946008852815e+01
5.298785261269608249e+00
7.451714288185921475e+01
4.545731577567874382e+01
1.074454083050395070e+01
3.308121916029865828e-02
3.860328963637205391e+01
3.860328653417106182e+01
3.750083452253778482e-01
1.703948872607267961e-01
1.527820215177964869e+01
1.358907395752046376e+01
2.275201527529159828e-01
3.409982544660066139e+01
3.409982773521096533e+01
6.224447214905945103e+00
1.001997952412006043e+02
2.198867610836790831e+01
1.503897970916806415e+01
9.070672239051840169e-01
1.921177096588994004e+01
1.921177095815423996e+01
5.521813104838702913e+01
4.848463034503031821e+01
2.585647701709739898e+00
3.056581493593172993e+00
1.545990811074062998e+00
1.993134668349174987e+01
1.993134706570785397e+01
4.907647581603649911e+01
6.047377404554369917e+01
3.682964924138238949e+00
5.438069851622346462e+00
1.902375674098903680e-01
6.144203611190039105e+00
6.144203024850853012e+00
1.133623377157283585e+02
3.993172587177086896e+00
7.199800057774914386e-01
8.804016930610993885e-01
8.471369029488491631e-02
4.829700341787361850e+01
4.829699317004966730e+01
9.209379837600661034e+00
6.555162422763491037e+00
4.844891235707279087e+00
4.167104224245009370e+00
2.317006253291658269e-01
3.896251318614701376e+01
3.896251407544082213e+01
1.723480076362668001e+01
1.310770537294421167e+01
5.384852547504281439e+00
3.408671247260963710e+00
5.847321161201549100e-02
5.163062168757735293e+01
5.163060400113455017e+01
5.226377965126215486e+01
3.505147751716646809e+01
8.849589617564742383e+00
4.190718696689684108e+00
1.962212899883084560e-01
5.844427076158272882e+01
5.844427057066844355e+01
3.801682144642914807e+01
2.283150851241380153e+01
1.967891256925199883e+01
2.114890082441026564e+01
8.549551201710187120e-02
6.062074975331369586e+01
6.062074549188333350e+01
8.208948784830377576e+01
5.175755783511129948e+01
1.272671128977347621e+01
1.641387875869839164e+01
8.474423145783647193e-01
1.851203273163243068e+00
1.851206911394762011e+00
8.970436063154407691e+01
1.612123375151521998e+01
1.832841616474870650e-01
3.819509397580945209e-01
3.713286309721974265e-01
3.110916864951641259e+01
3.110916862140947359e+01
4.966886125195917856e+01
1.849303606839252012e+01
2.245021192104852048e+01
1.001616775573724816e+01
4.507147549336226744e-02
8.692428772563577155e+00
8.692429807062181268e+00
6.257589367463248564e+00
1.024341111601251271e+02
4.634929668466612057e-02
2.322444850888752133e-01
3.736524635321070709e-01
1.438250292542830522e+01
1.438250501111451740e+01
2.687285571282561492e+01
1.147697649197425207e+01
6.669010860124444714e-04
4.958058154016745794e-02
2.382408720130129165e-01
9.129104651646610336e+00
9.129104776371258723e+00
3.979506950840181645e+01
3.027437304089387737e+01
1.155243273761653033e-01
6.514487832797658529e-01
3.277694923606695038e-02
1.006333154473457014e+01
1.006333163864859870e+01
4.146648203921748177e+01
3.555433593987402219e+01
7.768685150998848321e-02
4.193934804828193252e-01
1.104205690392596084e+00
5.273365241992055807e+00
5.273365588463533982e+00
5.044172242995514210e+01
1.489568902098408998e+01
1.167573542858221680e+00
2.302971402227395714e+00
3.059426017072138126e+00
5.800921607979957884e+01
5.800921224589939840e+01
6.737500609909954918e-02
1.076427349122556194e+02
2.216363388156942804e+01
1.866364797911815998e+01
4.063013069906228347e-01
2.413289009475878544e+01
2.413288858240651180e+01
3.176867459482135114e+00
1.300061773392507014e+01
6.988627202252279957e+00
1.371215029859193990e+01
9.973670024365980172e-03
2.512034172689552491e+01
2.512034566036691530e+01
1.242090074816603185e+01
1.819229458720235115e+01
8.853011737233746459e+00
1.415058087957905819e+01
8.918171794957626686e-01
2.763611338617876001e+01
2.763611454247432420e+01
1.513038890212190779e+01
1.726871122268881820e+01
8.245963780246670538e+00
1.450016427618146331e+01
2.542175198205223318e-03
2.883659714030281762e+01
2.883659804734299215e+01
6.811717189457224819e+00
1.548782944605047618e+01
1.207964359751611916e+01
1.810556331032044497e+01
1.677901476506271916e-01
4.596304747556332337e+00
4.596307119548572295e+00
1.883879243669132819e+01
1.160979540172757041e+01
8.662631884213204403e-01
5.263346752513482496e-01
4.248323542011503973e-01
2.813842543879704339e-01
2.813852669260532013e-01
1.760233168488973732e+01
4.680997298028717779e+00
4.912275010574255196e-01
2.081507570328188506e-01
1.675390267610346040e-01
1.873695422030183355e+00
1.873693737884798871e+00
1.191614766278893356e+01
1.309678836403882718e+00
1.131621843324539789e+01
7.502015750849154507e+00
4.956731547359145007e-01
3.757214361860687468e+00
3.757213355700026458e+00
7.892302951072041139e+01
2.474181667339416535e+01
8.569332980727114801e+00
9.751940575384852039e+00
7.043589643429991609e-01
4.393019515617468329e+01
4.393019518361285236e+01
2.760417900675113145e+01
1.715736239986123834e+01
3.393112083741802820e+01
3.277306317101832889e+01
1.269759452593328231e+00
3.111890082394199197e+01
3.111889915898441572e+01
5.903334488242619216e+01
3.293879410895598880e+01
2.527363553574202015e+01
2.881771897905359836e+01
3.171484134178417236e-01
1.250370252721246800e+00
1.250370110456006101e+00
1.473713476294119928e+01
2.541769238457839464e+01
1.304393140494876535e+00
1.181697763422511427e+00
1.417854606779180182e+00
2.588546708846196509e+01
2.588547143238844939e+01
5.973197136857945289e+00
4.007185996837615249e+01
2.683325796435772048e+01
2.118630451426628269e+01
2.059459632909982574e+00
1.975680131727299482e+01
1.975681061478060840e+01
2.031157585008754873e-01
2.893433998629995063e+00
1.587279170417402163e+01
2.253921929999270191e+01
1.011832475127378145e-01
2.661453308942740037e+01
2.661453536930681807e+01
1.988176159232378382e+01
2.614427526709418803e+00
2.579791223181770121e+01
2.378082045256502042e+01
1.055760086313884294e+00
3.176370459218034625e+01
3.176370231775283415e+01
8.120863487479542897e+00
8.436728802575144570e+00
1.521745342672804746e+01
1.611344728470026411e+01
4.517120377035752643e-01
3.310255004064084261e+01
3.310255068445503213e+01
8.130509412794921786e+00
1.987959500759009401e+01
2.550522664186137334e+01
2.169493745970171261e+01
4.051412507385225847e-01
5.334374599346227264e+00
5.334372005727858301e+00
1.511174058978723318e-02
2.036180478520126158e+01
4.675996248920600173e+00
1.797767459291373715e+00
1.341602891103469863e+00
7.544685850317911502e+00
7.544688571251958464e+00
4.002088481785427199e+00
2.239114305048542874e+01
1.374231113405046578e+01
6.948608116269546109e+00
2.068560548186798229e-02
5.356037009058960408e-01
5.356037538659480512e-01
1.489987944930816255e+01
3.149429832297811771e+01
4.307257777169151702e-01
7.394403161669801383e-01
3.247662841254412847e-01
1.068871147852790008e-03
1.068879273289866441e-03
2.107277547847214105e+00
4.972702300939000963e+01
8.474333196420781311e-01
7.594220865094748474e-01
1.523816178873400817e+00
1.172729099710657225e-01
1.172729584024726907e-01
3.539427108061360627e+01
2.520144283860830114e+01
9.232736001426443906e+00
1.094103547202013793e+01
1.254251605407809278e-01
1.644180308692914233e-02
1.644180493374977972e-02
3.693841812126215274e+01
3.554186337100863113e+01
5.722851733557670961e+00
7.855155311275657581e+00
6.660801393088173761e-01
3.336867625645170699e-01
3.336860886508815072e-01
2.715367668386916833e+01
5.528768258576276518e-01
3.534238071627988920e-02
9.921993254872038537e-02
1.005136032648764832e+00
6.638755507410970758e+00
6.638753712323882006e+00
5.218445004964602507e-01
4.084881389224373827e+00
3.564788535670784242e+00
2.987163452622936255e+00
3.589305175838520601e+00
1.312123788439046912e+01
1.312123787378486028e+01
1.217462265656045345e-01
2.198015538456755991e+01
9.819431611453287800e+00
4.827328036896597396e+00
1.472672972536060165e-01
6.444902099548354357e+00
6.444903004016683923e+00
6.869819843090587597e+01
7.263390879559051427e+01
6.423128944935593942e+00
1.748993270739682249e+00
7.055241305369501781e-01
4.382334584574741676e+00
4.382332779707139636e+00
1.013670243030099698e+02
1.131870193051272793e+02
1.037807473846170403e+01
4.651037271749459912e+00
3.157982583043922875e-01
1.633880592804214105e-02
1.633882737449049091e-02
8.820048455294924850e+01
8.680186936828940247e+01
2.508256529887495034e+00
7.170349927633876685e-01
7.506036947385179570e-01
2.302707367170331310e+01
2.302705799124612795e+01
2.818510154411933977e-01
3.935404400292767235e+01
7.157564680403400104e+00
1.073640757656544231e+01
1.480228989386058958e+00
3.088053947240255326e+01
3.088053417188596939e+01
3.775779607608448885e+01
1.932376228256191553e+01
2.090953405404242815e+01
1.659425017753077825e+01
1.322107694375795450e+00
1.115274454773960677e+01
1.115274152168418276e+01
4.866997361223150875e+01
9.054708827238755475e+01
1.164100583084770868e+01
1.584099615285956197e+01
2.487697364250936793e+00
1.206849467698309297e+01
1.206849598439478832e+01
6.315129743757919023e+00
1.574901821831251425e+02
9.169007746971697514e+00
1.687742923625044611e+01
1.719082641827124558e+00
2.398504478581493871e+01
2.398504430071414717e+01
1.699000866602026605e+01
8.024787728534192865e+00
1.601476778635895215e+01
2.498866050274682493e+01
4.899795155832678550e-01
2.783671532727689168e+01
2.783671529054437954e+01
1.937896769601558589e+01
8.337831722490294695e+00
1.984663644309741670e+01
3.100940375667349613e+01
2.145415607843174755e+00
4.581101959462046125e-01
4.581114127208445463e-01
1.480115926742953647e+01
9.500741946632820234e-01
7.113129481151154732e-01
1.011024479876472953e-01
8.693932525153701407e-01
2.822994470852860704e+00
2.822993996887722012e+00
3.666795458894018256e-01
1.223960396452079458e+01
1.138046960915002070e-01
2.412768383170000794e-02
3.753131922472318083e-01
9.066338482917128516e+00
9.066341076708978264e+00
5.247306027704754960e+00
2.895150675385586680e+01
2.953019764534319247e+00
1.425417079191614533e+00
1.541161984830835330e+00
4.127728081294145035e+00
4.127726988495282967e+00
6.097364911952399780e+01
1.240229164892988933e+02
9.798843401245835860e-01
2.436156631268724115e-01
2.059515547779859623e-01
2.084443293203673875e+01
2.084442898327943539e+01
1.010564058230838356e+02
8.596078288391754540e+01
2.037673613096434977e+01
2.394229206863075632e+01
6.479551218922151579e-01
6.343246764319916409e+00
6.343245952758818085e+00
1.162229839501053164e+02
7.976021057928882385e+01
1.506674450059964476e+00
1.009679810869467431e+01
4.745043200342911049e+00
4.273124924005022862e+00
4.273120817564801222e+00
1.341164994271793788e-02
1.811469939422467590e-01
3.322948884702456862e+00
2.985355150248504064e+00
8.540935797822072351e-01
1.532254017730313045e+01
1.532254167758227048e+01
7.263991098554230122e-04
2.248374549478834794e+01
1.399054219886158634e+01
9.085083530994969792e+00
2.346051790760968203e-01
1.167872110363851945e+01
1.167871650073642975e+01
2.841114947621221076e-01
5.808435102267949901e+01
1.489873129484081637e+01
1.609641010737237821e+01
2.106256816759505546e-01
1.918338545251445382e+01
1.918338207016384445e+01
6.177465836428296342e+01
1.137315815427172794e+02
2.321500649856732679e+01
2.426224361503057736e+01
1.687554652691277912e+00
5.011803748987944829e+01
5.011803598611718513e+01
6.790501973321664764e+01
5.484090374826160286e+01
4.658051256649471128e+01
4.635216585570523762e+01
2.339470703608346192e+00
4.558304666825507923e+01
4.558304537222215203e+01
8.483501582466534785e+01
5.866903710253367876e+01
4.735417432862844578e+01
4.512698859282600239e+01
2.482992423645106861e+00
5.786615802199120973e-01
5.786622461311968779e-01
1.054718421804322626e+00
3.051065527888128237e+00
1.087665769572485897e-01
2.590713996730792737e-02
3.178624635189755576e+00
5.011905952911435147e-01
5.011903785058146044e-01
4.542956340424378348e-01
1.278418922209312747e+01
1.085632887074788666e+00
3.850605762879525940e-01
