1.198933295270089772e-04
0.000000000000000000e+00
6.671106761646939526e-05
0.000000000000000000e+00
0.000000000000000000e+00
4.406915432214467197e-04
3.594679138567959879e-04
6.172234051097158156e-04
6.482631481475569901e-04
4.724792185871022360e-04
1.722885208348576248e-04
0.000000000000000000e+00
1.521099587294813733e-05
4.416890411117821837e-05
6.460411829999308591e-05
2.803125725910875362e-05
2.631881615659384724e-05
0.000000000000000000e+00
5.752637381474847431e-05
1.940679373963005261e-04
2.703326758079862728e-05
7.741821765843944544e-05
1.116856619373391145e-04
1.836043075408935483e-04
6.805703917276219089e-05
0.000000000000000000e+00
1.223941698381432041e-04
6.348063606376641750e-05
1.945557607395147003e-05
0.000000000000000000e+00
4.723228317779115031e-05
0.000000000000000000e+00
2.048987427075117863e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.880690164023957591e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.998028411741528392e-05
0.000000000000000000e+00
0.000000000000000000e+00
8.688797425984117449e-05
0.000000000000000000e+00
2.837727566460882865e-05
8.453509555293237717e-05
0.000000000000000000e+00
0.000000000000000000e+00
1.152291304526085653e-05
6.803068839074773643e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.691294926304266160e-05
3.587550747569483292e-05
0.000000000000000000e+00
1.180224930233480612e-04
0.000000000000000000e+00
3.369203437082012975e-05
6.889559005852716872e-05
0.000000000000000000e+00
3.090382590384069809e-05
2.487220186977128741e-05
0.000000000000000000e+00
7.509174193454100203e-05
0.000000000000000000e+00
0.000000000000000000e+00
4.100479925515271870e-05
0.000000000000000000e+00
3.035524735931755506e-05
0.000000000000000000e+00
0.000000000000000000e+00
5.210611862556198181e-05
0.000000000000000000e+00
4.863550813933166891e-05
7.959642785318049856e-05
0.000000000000000000e+00
1.988311505466451177e-05
6.434778445379353454e-05
3.250793126796685433e-05
4.792633715486979316e-05
2.679602648874645384e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.271062844177182308e-04
2.485941508770298287e-05
2.229714204415337987e-05
3.738612288090596209e-05
2.306161266828119481e-05
1.533925164784392378e-05
3.033151269054530977e-05
2.725206249840968914e-05
1.975968768401809654e-05
4.565479061968913616e-05
6.916504807204967007e-05
1.428903180726983567e-05
0.000000000000000000e+00
1.013123312251252575e-04
2.941205246111402104e-05
6.625680832537881031e-05
2.875873188089286004e-05
0.000000000000000000e+00
6.271142587072101547e-05
7.875501723513171170e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.725306226816062702e-05
5.669856333257921124e-05
0.000000000000000000e+00
0.000000000000000000e+00
4.399629930977533922e-05
6.869691293292474001e-05
0.000000000000000000e+00
0.000000000000000000e+00
1.485446547775680346e-05
3.728650601630452291e-05
0.000000000000000000e+00
1.390274060362119354e-05
9.738034434228381889e-05
0.000000000000000000e+00
4.957700825840179849e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.527851289017755873e-05
0.000000000000000000e+00
4.447220667997400849e-05
0.000000000000000000e+00
0.000000000000000000e+00
3.107053008647714653e-05
0.000000000000000000e+00
0.000000000000000000e+00
6.757098955072493595e-05
1.744261896596447736e-04
0.000000000000000000e+00
0.000000000000000000e+00
2.270709050696677908e-04
0.000000000000000000e+00
9.701837540639673594e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.103494623506062390e-05
0.000000000000000000e+00
0.000000000000000000e+00
5.015771588119113337e-05
0.000000000000000000e+00
0.000000000000000000e+00
8.923820644363612711e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.912658643406055508e-04
0.000000000000000000e+00
0.000000000000000000e+00
4.411883664944303763e-05
4.908031323815475880e-05
0.000000000000000000e+00
1.245922904462377554e-04
1.220187427646096071e-05
2.204338968840201921e-05
1.958425735828611794e-05
0.000000000000000000e+00
4.404531461694109046e-05
1.234121397604233037e-04
1.010740971312629411e-04
8.507410807835100273e-05
0.000000000000000000e+00
1.288586042017017204e-05
0.000000000000000000e+00
0.000000000000000000e+00
2.926375806147103533e-05
0.000000000000000000e+00
1.215914940936187432e-04
0.000000000000000000e+00
5.126699107988353255e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.647705308634358402e-05
1.903258404258932710e-04
0.000000000000000000e+00
0.000000000000000000e+00
2.890150571585102486e-05
1.516308034388857916e-05
5.163955002662110299e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.781700608408853456e-04
4.965931371615794378e-05
0.000000000000000000e+00
0.000000000000000000e+00
5.696685595239211135e-05
2.642624242270030256e-05
4.105018920367826620e-05
0.000000000000000000e+00
1.240258345971584114e-04
8.047275220335125363e-05
9.186639860393267507e-05
4.194898010755477284e-05
7.743679170690521616e-05
2.819039760597670692e-05
0.000000000000000000e+00
3.828185479028491550e-05
1.178767769080466858e-05
0.000000000000000000e+00
0.000000000000000000e+00
4.813011386649336396e-05
6.153885377202597008e-05
0.000000000000000000e+00
8.378969256941819004e-05
3.250533860833377647e-05
0.000000000000000000e+00
5.607199190458684028e-05
6.911753580316065139e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.849757271117356162e-05
2.606763863178973047e-05
0.000000000000000000e+00
0.000000000000000000e+00
1.319512258822569341e-04
3.191576556019232207e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.117730758513349687e-05
0.000000000000000000e+00
5.937605565196379975e-05
1.358695690598651508e-05
2.410929191335671302e-05
6.993433461515411896e-05
6.564117799024380415e-05
1.687518877616035393e-04
5.143420786056883404e-05
2.636207405408231687e-05
5.255861528692164637e-05
0.000000000000000000e+00
3.732285213876972293e-05
2.316820708827715849e-04
1.635652125130998877e-05
6.372263553496959176e-05
0.000000000000000000e+00
3.606993709881105493e-05
1.545380618571253687e-05
1.885206751385760444e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.837884516301182007e-05
4.218456620905226091e-05
1.486956477391817346e-05
0.000000000000000000e+00
1.447814861212423762e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.505619539191196634e-05
3.804590165558846852e-05
3.345262750713139138e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.745029124150758568e-05
0.000000000000000000e+00
2.697751659157492771e-04
1.781934262278932166e-05
0.000000000000000000e+00
0.000000000000000000e+00
2.716245115932674714e-05
2.663292814755651773e-05
3.498274860273837682e-05
9.788694356304694102e-05
3.007250452732910414e-05
2.841029493597024624e-05
9.024643692604324098e-05
6.171153386804885507e-05
0.000000000000000000e+00
1.237246273822872585e-05
0.000000000000000000e+00
0.000000000000000000e+00
2.926429007720370869e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.054271931361345921e-05
1.021497505426033283e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.621735006402642656e-05
0.000000000000000000e+00
7.085856100197473822e-05
1.898273883539936408e-05
0.000000000000000000e+00
2.412750696136459937e-05
0.000000000000000000e+00
1.579782661315677357e-05
7.628397418059070303e-05
1.401775782995779394e-04
6.192174440109606795e-05
0.000000000000000000e+00
8.739680801921383623e-05
6.504919500315615338e-05
9.222741571389028281e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.078231582761904963e-05
9.885394944990732297e-05
1.884932360511365495e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.066621998636895806e-05
7.302523848577210507e-05
2.793781973491172869e-05
2.672463982590673760e-05
4.647709462151319604e-05
8.085791706574974361e-05
1.463569258079749533e-04
0.000000000000000000e+00
8.359843147276277322e-05
4.630876486081609205e-05
2.713032577034093604e-05
5.928117955640470810e-05
2.616146248990997844e-05
4.319645691823574823e-05
0.000000000000000000e+00
7.272551587747355759e-05
7.457997982530366213e-05
2.749678387489625620e-05
2.566457477528153889e-05
0.000000000000000000e+00
9.001893116096501622e-05
6.504335556985686338e-05
2.279060260541553571e-05
1.320152655259900052e-04
5.769866204260297194e-05
2.695429300702067115e-05
0.000000000000000000e+00
1.650381318264833243e-04
4.759471851872192939e-05
0.000000000000000000e+00
0.000000000000000000e+00
4.381400479860484332e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.842641444833417152e-05
1.233183689136413726e-05
1.550003768486388694e-05
5.478567722380422783e-05
2.713813887721157670e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.073757137213432518e-05
0.000000000000000000e+00
0.000000000000000000e+00
2.658753266923483629e-05
6.022335711266640608e-05
2.587517018871378100e-05
2.434353633263227455e-05
2.164272382066134037e-05
3.415775465438739326e-05
2.317123433936864516e-05
1.474162646647059086e-05
0.000000000000000000e+00
2.369166179186601886e-05
4.945766191720895520e-05
0.000000000000000000e+00
2.470727401460842687e-05
6.538571791387127997e-05
6.757896571683752094e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.685508712560404907e-05
2.846058082048241679e-05
7.608809946736292892e-05
0.000000000000000000e+00
1.674809996303526852e-05
0.000000000000000000e+00
1.525779537818343919e-05
4.541860627983108543e-05
2.450986803829873672e-05
0.000000000000000000e+00
0.000000000000000000e+00
3.439712842176472781e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.685334799150006882e-05
0.000000000000000000e+00
3.199140280238321022e-05
2.575203552059906255e-05
1.351314512626483198e-04
4.994709373295610415e-05
1.565240766637841273e-05
1.039296265392125883e-04
5.578194208811820994e-05
1.058441020377426877e-04
0.000000000000000000e+00
1.082022018151108521e-04
0.000000000000000000e+00
2.202113730600738228e-05
1.403850161118192103e-05
4.464970266194165821e-05
3.979769211712321474e-05
0.000000000000000000e+00
3.364602799289880035e-05
1.811373950809474196e-05
0.000000000000000000e+00
2.992330065810065454e-05
0.000000000000000000e+00
0.000000000000000000e+00
5.094529089343130562e-05
0.000000000000000000e+00
4.668985917771795066e-05
0.000000000000000000e+00
0.000000000000000000e+00
9.081219340677672942e-05
0.000000000000000000e+00
4.282752090422999649e-05
0.000000000000000000e+00
6.855481442224412979e-05
2.051542217257889416e-04
6.038504270643775009e-05
8.767249754976333583e-05
3.658292922995899383e-04
3.836832561955988668e-04
0.000000000000000000e+00
1.956424513147858580e-04
3.017691525418456544e-04
9.974555214321378753e-04
2.218661720082120423e-04
1.053238844545074297e-04
2.879593766497212984e-04
8.606402690039007247e-05
5.359335222668347529e-05
3.892346692933261855e-04
1.856796880687988053e-04
5.024102637474950990e-04
1.521621695915170019e-04
4.478557891505802782e-05
1.066696867207784594e-04
2.627023438588408353e-04
5.201277490563902678e-04
3.267406817980753053e-04
4.609416716517818029e-05
2.949163895272146219e-04
2.305023773780942380e-05
5.434535849587875198e-04
1.389777584531094615e-04
5.472504162790036656e-04
1.299923445029841078e-04
2.571349292284175279e-04
1.095054025041742262e-04
3.133234531758904176e-05
1.611502299164576583e-04
3.147354267240409917e-04
3.111350029962228802e-04
3.403717195727872175e-04
6.051347706229017240e-05
1.383403234895346862e-05
0.000000000000000000e+00
1.405884430605066618e-04
1.459498605709424232e-04
0.000000000000000000e+00
1.365679445944886826e-04
2.723575118700214071e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.313836991895393326e-05
5.434154456725262685e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.241067760379814467e-04
6.282714554878060173e-05
6.849094537933218059e-05
1.265847809362247373e-04
7.956222579067666421e-05
2.379298123863750000e-04
0.000000000000000000e+00
0.000000000000000000e+00
7.271652154023352588e-05
1.836298374623894611e-04
0.000000000000000000e+00
5.345354912059233798e-05
5.642645905556784188e-05
0.000000000000000000e+00
3.505596842403444673e-04
4.004320830106848102e-05
0.000000000000000000e+00
1.708653420930384109e-04
3.495872388362385457e-04
7.173329626076425177e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.108408368936947551e-04
1.657498371302947189e-05
2.981284612232333413e-05
0.000000000000000000e+00
7.437241836544351077e-05
1.207706692578792561e-04
0.000000000000000000e+00
4.353095387547535670e-05
1.472196182701647516e-05
7.114511099840053175e-05
6.057662230248863738e-05
1.337785852760130643e-05
0.000000000000000000e+00
5.438805671791061615e-05
6.733740250770790521e-05
7.417167641039082502e-05
2.265031265760759989e-05
0.000000000000000000e+00
6.048596834974879680e-05
1.405756354084760132e-04
4.417628783906157132e-05
1.879902827154284275e-05
9.733136668856771435e-05
0.000000000000000000e+00
1.918257257500820343e-04
4.155881695251767666e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.103905522329927931e-05
0.000000000000000000e+00
0.000000000000000000e+00
2.873449998763579985e-05
1.638906670437024303e-05
0.000000000000000000e+00
0.000000000000000000e+00
2.957466951982710312e-05
2.166581635555523802e-05
7.096689778588806971e-05
0.000000000000000000e+00
3.806663659402544347e-05
8.524500820298527577e-05
7.288946941144971937e-05
4.677716220076748901e-05
1.870710490025277622e-05
0.000000000000000000e+00
5.443377866413207973e-05
6.029884479678857212e-05
5.188538512250365984e-05
0.000000000000000000e+00
9.687054173694881079e-05
1.409933852385009134e-04
0.000000000000000000e+00
1.224345132699231596e-04
0.000000000000000000e+00
0.000000000000000000e+00
2.062718226262942362e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.626473437049394058e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.623268651893041694e-04
3.034658100164359270e-05
2.505304289471465149e-05
1.962986688295407654e-05
1.781934262278932166e-05
4.655105959290903290e-05
0.000000000000000000e+00
2.607047834435056904e-05
2.658752613665212042e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.953654830021892183e-05
0.000000000000000000e+00
0.000000000000000000e+00
5.406067209581174460e-05
0.000000000000000000e+00
1.510538276062767214e-05
0.000000000000000000e+00
0.000000000000000000e+00
7.597820336352995127e-05
6.650622590784931523e-05
0.000000000000000000e+00
0.000000000000000000e+00
9.878794107846893783e-05
0.000000000000000000e+00
1.613342696886413028e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.377957274624901504e-05
0.000000000000000000e+00
0.000000000000000000e+00
6.285995799874570988e-05
1.185021607122401855e-04
1.605842519062642326e-04
2.647156262657134374e-05
3.887468140630499151e-05
8.520296715844014230e-05
0.000000000000000000e+00
1.958321156252402627e-04
8.567197123140126054e-04
1.024527182675318514e-04
0.000000000000000000e+00
0.000000000000000000e+00
3.016344200328842937e-04
4.423198103037323341e-05
2.023258392430715474e-04
5.643621199847201320e-05
1.302848586878410756e-05
0.000000000000000000e+00
1.659884191519064313e-04
8.502545547213115774e-04
3.798302903203110864e-04
3.462835612707550431e-04
0.000000000000000000e+00
0.000000000000000000e+00
1.741864847790701334e-04
2.297050658208242113e-04
1.502359393640625561e-04
3.589469032873487974e-04
0.000000000000000000e+00
5.254934761400670762e-04
1.300911852928224657e-04
2.888790867308290854e-04
0.000000000000000000e+00
3.375787460032511427e-04
2.824138152140583352e-04
0.000000000000000000e+00
1.553154333334176779e-04
1.013674407336937399e-03
0.000000000000000000e+00
2.615191553876605713e-04
2.349199800498059023e-05
9.611767593943811732e-05
1.456184357143373322e-04
0.000000000000000000e+00
1.054919307781651512e-04
0.000000000000000000e+00
2.593789201082295933e-05
0.000000000000000000e+00
5.772452354093635725e-05
0.000000000000000000e+00
1.781757384457191042e-04
1.074626679461077212e-04
9.862529570606628061e-05
7.027094598580783849e-05
5.525304830075321609e-05
6.697205360350276223e-05
6.407614085587801502e-05
3.050911879965385263e-05
0.000000000000000000e+00
2.435144567392291605e-04
0.000000000000000000e+00
2.752178785023094295e-05
7.137158849881054693e-05
0.000000000000000000e+00
1.139114914883461433e-04
1.380445834674171035e-04
0.000000000000000000e+00
3.462210206276161153e-04
0.000000000000000000e+00
0.000000000000000000e+00
2.444956826531701128e-04
0.000000000000000000e+00
6.701643574645474400e-05
9.129024192743759823e-05
4.805102459268312595e-05
4.101777691378101362e-05
0.000000000000000000e+00
0.000000000000000000e+00
1.573996344993995833e-05
3.478971979626926183e-05
6.682552916049571995e-05
4.435356067221196490e-04
2.826959442757046828e-04
6.402628372691843801e-05
1.204980298697466744e-04
0.000000000000000000e+00
0.000000000000000000e+00
6.012176124246050883e-05
0.000000000000000000e+00
7.205314789290833799e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.810589674283951709e-05
1.346907734714696252e-04
0.000000000000000000e+00
3.672198768658797608e-05
0.000000000000000000e+00
2.499105715405087655e-04
2.703718897024904363e-04
0.000000000000000000e+00
2.808935148640201066e-05
7.187863907459554884e-05
1.005648978829200274e-04
0.000000000000000000e+00
5.061821715292723394e-05
2.538606245051119154e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.672315907141700513e-04
3.760457841139975768e-05
2.665883240970205116e-05
0.000000000000000000e+00
6.004813898436219151e-05
0.000000000000000000e+00
4.011855479673206499e-05
7.642854404181732765e-05
0.000000000000000000e+00
7.558215898857848305e-05
8.106300405525320991e-05
1.087417977701276222e-04
1.681486376525973805e-04
2.759763812475013372e-05
0.000000000000000000e+00
2.415294407269695520e-04
0.000000000000000000e+00
1.411750932026513829e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.076504394922296477e-05
6.922203264760370511e-05
0.000000000000000000e+00
7.225182825977814218e-05
5.191279386131673787e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.280963299430413821e-04
1.740058359348479794e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.755457588814502991e-05
0.000000000000000000e+00
0.000000000000000000e+00
1.991937531465387751e-04
0.000000000000000000e+00
0.000000000000000000e+00
1.088031493788103009e-04
7.428228794394973512e-05
1.979216498652613401e-04
1.011825854469354725e-04
4.435809242380107280e-05
7.222011904195281876e-05
1.162239581622324193e-04
2.422890726897948001e-05
5.567360474563349404e-05
2.012351472269425720e-04
2.270361888186834257e-05
0.000000000000000000e+00
2.140356617105103939e-05
0.000000000000000000e+00
2.249431580145428407e-05
2.658755173710326239e-04
9.042583641007810884e-05
0.000000000000000000e+00
0.000000000000000000e+00
3.262448041874776799e-04
3.867852276067028713e-05
0.000000000000000000e+00
1.061173090227613025e-05
6.999217238079810221e-05
7.809308654116915466e-05
0.000000000000000000e+00
5.440294895111768918e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.474567511757640450e-04
4.233438706438647989e-04
1.180789962857036086e-03
1.671085687689821006e-05
1.040692329192874230e-04
1.019134481817443464e-03
4.826030011397940567e-04
1.129848268404569432e-04
1.028241612376853568e-04
3.106175079827099440e-04
2.998936304490010794e-04
2.153581106053278416e-04
7.457671076137935718e-05
1.509470403730379592e-02
6.989631597900653305e-04
2.799531179844601952e-03
1.327254894117089979e-03
1.707126300127326203e-03
1.129803515180675868e-03
8.019265430896460145e-05
2.775656112251035062e-05
1.015710867649351201e-03
8.969678514366817177e-04
4.176886914144451097e-04
8.388143594381556808e-04
5.392322084179040865e-04
1.865432560102486511e-03
1.050191688167615139e-03
1.410666947038725092e-03
4.879949199602531893e-05
1.201983998632365875e-04
1.587891429529107127e-04
3.230448587830604310e-04
1.899592643973996872e-04
8.017301223906370502e-05
1.512063153704227582e-04
0.000000000000000000e+00
5.827134887832405991e-03
6.223424767489921412e-03
9.456137901430302023e-05
4.059949381062590533e-03
1.224502319958239299e-03
3.599276976494229438e-04
6.418408283586435163e-03
3.393602308170238905e-04
1.571930331315846315e-04
1.905374260693948893e-04
1.152629561204179413e-04
3.233653934392678102e-04
1.106893211879420030e-04
7.839453590550021778e-03
2.558728885983400057e-03
3.079675712010635814e-04
1.533317114375915393e-03
1.218660428206164853e-03
6.137631043496491728e-04
4.970390166744029919e-03
4.167388356177396556e-04
1.146934329361244719e-04
5.225945886299363831e-05
1.310237678833019702e-04
2.403678398579137083e-05
5.622164321555115702e-05
1.112466692491333913e-04
1.120677515270764062e-04
1.057403440103595223e-03
0.000000000000000000e+00
8.548859283298487549e-04
3.583220739866620685e-04
2.642849775560316528e-05
5.539658734338679286e-05
6.863808804070006646e-04
5.933708843544279100e-05
5.938825835685448366e-04
2.861460027333075930e-04
4.702955893817217407e-05
0.000000000000000000e+00
5.403584351604700554e-04
6.400455609291277198e-05
